Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2018-03-07 00:00:00+05:30,52.73679496395444,52.73679496395444,51.487107853679674,51.55851745605469,1199456,0.0,0.0,HUDCO.NS
2018-03-08 00:00:00+05:30,52.206150759741746,52.35006627169522,50.58707654515324,51.45058059692383,1045839,0.55,0.0,HUDCO.NS
2018-03-09 00:00:00+05:30,51.270678905730556,51.73841251305087,50.587072049663895,50.730987548828125,918495,0.0,0.0,HUDCO.NS
2018-03-12 00:00:00+05:30,51.09078669040886,51.37862320638798,50.01140387300586,50.3352165222168,1062928,0.0,0.0,HUDCO.NS
2018-03-13 00:00:00+05:30,50.55108544835299,51.738407414539715,50.33520673085582,50.946861267089844,1187965,0.0,0.0,HUDCO.NS
2018-03-14 00:00:00+05:30,50.94687117743176,51.270683826642696,50.191301009239695,50.3352165222168,1006913,0.0,0.0,HUDCO.NS
2018-03-15 00:00:00+05:30,50.37120104678528,51.270686779763594,50.01140675359396,50.910892486572266,1363587,0.0,0.0,HUDCO.NS
2018-03-16 00:00:00+05:30,51.01881704546909,51.19871413978314,50.15530769874748,50.29922866821289,1216660,0.0,0.0,HUDCO.NS
2018-03-19 00:00:00+05:30,50.29923868667137,50.55109357087005,48.716140647376626,48.86006164550781,1111301,0.0,0.0,HUDCO.NS
2018-03-20 00:00:00+05:30,48.64417446382487,49.18386576073866,48.03252542532733,48.140464782714844,1168197,0.0,0.0,HUDCO.NS
2018-03-21 00:00:00+05:30,48.35634361958725,49.3637685887504,48.35634361958725,48.46428298950195,957936,0.0,0.0,HUDCO.NS
2018-03-22 00:00:00+05:30,48.428305272138324,49.039954361573436,48.104487173008515,48.32036590576172,1140025,0.0,0.0,HUDCO.NS
2018-03-23 00:00:00+05:30,47.672738151503296,47.672738151503296,46.80923414703307,47.27696228027344,1654502,0.0,0.0,HUDCO.NS
2018-03-26 00:00:00+05:30,47.13304668112662,47.708719676295246,46.413458182178125,47.42088317871094,1821244,0.0,0.0,HUDCO.NS
2018-03-27 00:00:00+05:30,47.74469920571324,48.64418489342458,47.74469920571324,48.212432861328125,1063282,0.0,0.0,HUDCO.NS
2018-03-28 00:00:00+05:30,48.21243092981717,48.96800107323464,47.31294527814148,47.70872116088867,1463128,0.0,0.0,HUDCO.NS
2018-04-02 00:00:00+05:30,48.536247741064194,49.57965448072435,48.248416699802966,49.0759391784668,934387,0.0,0.0,HUDCO.NS
2018-04-03 00:00:00+05:30,48.716132819698615,51.09077675207206,48.60819895097387,50.946861267089844,1669932,0.0,0.0,HUDCO.NS
2018-04-04 00:00:00+05:30,51.090782152537976,51.990267753815054,49.50768969030009,49.9394416809082,1656802,0.0,0.0,HUDCO.NS
2018-04-05 00:00:00+05:30,51.018829621898284,51.3786238992177,50.551095963378046,51.054805755615234,1090551,0.0,0.0,HUDCO.NS
2018-04-06 00:00:00+05:30,50.65903091430664,51.234698413659004,50.08335792492978,50.65903091430664,946258,0.0,0.0,HUDCO.NS
2018-04-09 00:00:00+05:30,50.94686195960847,51.95428134822547,50.263249671591026,51.34263229370117,1313107,0.0,0.0,HUDCO.NS
2018-04-10 00:00:00+05:30,51.450577531164576,51.6664562762562,50.838928406771025,51.01882553100586,813648,0.0,0.0,HUDCO.NS
2018-04-11 00:00:00+05:30,51.054801290731795,51.16274066249302,50.371194419618206,50.65903091430664,613571,0.0,0.0,HUDCO.NS
2018-04-12 00:00:00+05:30,50.58707707732506,51.19872624459913,50.119343423518444,50.515113830566406,799210,0.0,0.0,HUDCO.NS
2018-04-13 00:00:00+05:30,50.730987912027146,50.94686665234341,49.72356294059193,49.9394416809082,1079352,0.0,0.0,HUDCO.NS
2018-04-16 00:00:00+05:30,49.65160481376028,49.79552031286288,49.075931837301134,49.579647064208984,986097,0.0,0.0,HUDCO.NS
2018-04-17 00:00:00+05:30,49.79552651100697,49.86748975954005,49.18387732865122,49.29181671142578,708111,0.0,0.0,HUDCO.NS
2018-04-18 00:00:00+05:30,49.54366609115631,49.54366609115631,48.6082043547293,48.82407760620117,1226841,0.0,0.0,HUDCO.NS
2018-04-19 00:00:00+05:30,48.96800196989524,49.1478991035245,48.46428670171841,48.60820770263672,764677,0.0,0.0,HUDCO.NS
2018-04-20 00:00:00+05:30,48.57222513927016,49.43572916795841,48.21243087897927,48.86006164550781,906357,0.0,0.0,HUDCO.NS
2018-04-23 00:00:00+05:30,48.89603346443152,48.89603346443152,47.99654789304739,48.17644500732422,973717,0.0,0.0,HUDCO.NS
2018-04-24 00:00:00+05:30,48.42831004092306,48.6441833049093,47.92459477823897,48.06851577758789,873344,0.0,0.0,HUDCO.NS
2018-04-25 00:00:00+05:30,48.03252550013714,49.21984745320147,47.74468904333007,47.996543884277344,1448712,0.0,0.0,HUDCO.NS
2018-04-26 00:00:00+05:30,47.996544787090905,48.35633899236152,47.528816712258205,47.74468994140625,775911,0.0,0.0,HUDCO.NS
2018-04-27 00:00:00+05:30,48.06851034448104,48.06851034448104,47.13304316953406,47.45685577392578,1061145,0.0,0.0,HUDCO.NS
2018-04-30 00:00:00+05:30,47.5288223668269,48.320368614588816,47.16902811875107,47.24098587036133,938504,0.0,0.0,HUDCO.NS
2018-05-02 00:00:00+05:30,47.31294324995336,47.31294324995336,46.59335475945978,46.88119125366211,855654,0.0,0.0,HUDCO.NS
2018-05-03 00:00:00+05:30,46.881191682007916,47.133046557976925,45.83778781225635,46.01768493652344,1070376,0.0,0.0,HUDCO.NS
2018-05-04 00:00:00+05:30,46.053665572230656,46.23356270337218,45.15417991652303,45.26211929321289,1169528,0.0,0.0,HUDCO.NS
2018-05-07 00:00:00+05:30,45.693869247127644,45.693869247127644,44.03881626434437,44.43458938598633,1563620,0.0,0.0,HUDCO.NS
2018-05-08 00:00:00+05:30,44.686440942087714,45.26211388901642,43.75097652084664,43.82293701171875,1557177,0.0,0.0,HUDCO.NS
2018-05-09 00:00:00+05:30,44.2546926435908,44.2546926435908,43.46314639349897,43.643043518066406,1415137,0.0,0.0,HUDCO.NS
2018-05-10 00:00:00+05:30,43.7509824969,43.89490075329033,42.887475703570495,43.35520935058594,1392049,0.0,0.0,HUDCO.NS
2018-05-11 00:00:00+05:30,43.499124189318024,43.60706081437103,41.772110738347756,42.49169921875,1919515,0.0,0.0,HUDCO.NS
2018-05-14 00:00:00+05:30,42.4557141060437,42.4557141060437,40.872619132748184,41.55622863769531,2084762,0.0,0.0,HUDCO.NS
2018-05-15 00:00:00+05:30,41.41231381683433,42.167881123333714,40.153034057664655,41.19643783569336,2597792,0.0,0.0,HUDCO.NS
2018-05-16 00:00:00+05:30,40.98056155806004,41.08849817534359,39.28952710383096,39.86520004272461,2667060,0.0,0.0,HUDCO.NS
2018-05-17 00:00:00+05:30,39.86520378742493,43.10335202032006,39.64932504255544,42.239845275878906,5340112,0.0,0.0,HUDCO.NS
2018-05-18 00:00:00+05:30,42.27582573240524,42.743559370428294,41.08850357127742,41.30438232421875,1415011,0.0,0.0,HUDCO.NS
2018-05-21 00:00:00+05:30,41.59221228147146,41.59221228147146,39.79324113828488,40.009117126464844,943104,0.0,0.0,HUDCO.NS
2018-05-22 00:00:00+05:30,40.29695375802902,40.65674798801142,39.577365298064215,40.2609748840332,941957,0.0,0.0,HUDCO.NS
2018-05-23 00:00:00+05:30,40.04509265550743,41.26839065083239,40.04509265550743,40.29694747924805,764243,0.0,0.0,HUDCO.NS
2018-05-24 00:00:00+05:30,40.51282694392058,41.95200376427308,40.47684807241416,41.160457611083984,1261964,0.0,0.0,HUDCO.NS
2018-05-25 00:00:00+05:30,41.160456676941166,42.023963298557646,41.160456676941166,41.48427200317383,703926,0.0,0.0,HUDCO.NS
2018-05-28 00:00:00+05:30,41.628196398331326,43.031394615749655,41.52025976315297,42.671600341796875,1370871,0.0,0.0,HUDCO.NS
2018-05-29 00:00:00+05:30,43.283248348421125,45.22613505642006,43.13933010282545,43.8948974609375,3692640,0.0,0.0,HUDCO.NS
2018-05-30 00:00:00+05:30,43.53510473646634,45.04623950534702,43.31922873305657,44.110774993896484,1393491,0.0,0.0,HUDCO.NS
2018-05-31 00:00:00+05:30,44.75839786919027,45.15417092993233,42.59963272512976,42.88746643066406,1472952,0.0,0.0,HUDCO.NS
2018-06-01 00:00:00+05:30,42.56365346025022,42.959426517321155,41.016537356686285,41.55622863769531,869666,0.0,0.0,HUDCO.NS
2018-06-04 00:00:00+05:30,41.916033342149525,41.98799109966753,40.189019711592444,40.47685623168945,871898,0.0,0.0,HUDCO.NS
2018-06-05 00:00:00+05:30,40.33293111833484,40.40489160863793,39.46942444978195,39.97313690185547,878337,0.0,0.0,HUDCO.NS
2018-06-06 00:00:00+05:30,40.081080632779454,40.83664802072431,39.5054103726792,40.51283264160156,905416,0.0,0.0,HUDCO.NS
2018-06-07 00:00:00+05:30,40.51282694392058,41.44829132814732,40.51282694392058,41.160457611083984,766447,0.0,0.0,HUDCO.NS
2018-06-08 00:00:00+05:30,41.016541835179716,41.34035718814408,40.548808242563176,41.124481201171875,723443,0.0,0.0,HUDCO.NS
2018-06-11 00:00:00+05:30,41.412318955677044,41.84407371654733,41.160464070595324,41.30438232421875,525836,0.0,0.0,HUDCO.NS
2018-06-12 00:00:00+05:30,41.37633875783082,43.10335225616259,40.872626258733035,42.347782135009766,1307956,0.0,0.0,HUDCO.NS
2018-06-13 00:00:00+05:30,44.074792140033615,46.305515215646814,43.9668527755634,45.1541748046875,9197687,0.0,0.0,HUDCO.NS
2018-06-14 00:00:00+05:30,44.93829644336389,44.93829644336389,43.858913835813176,44.21870803833008,1423130,0.0,0.0,HUDCO.NS
2018-06-15 00:00:00+05:30,44.11077982962358,44.9383078025947,43.39119124269657,43.786964416503906,1239496,0.0,0.0,HUDCO.NS
2018-06-18 00:00:00+05:30,43.715004285262424,43.89490142223881,42.52768208321327,42.671600341796875,633555,0.0,0.0,HUDCO.NS
2018-06-19 00:00:00+05:30,42.67159666757963,44.36263125655944,42.31180242460676,42.92345428466797,1392708,0.0,0.0,HUDCO.NS
2018-06-20 00:00:00+05:30,43.13933009285585,43.64304257981822,42.49169936033107,42.74355697631836,729295,0.0,0.0,HUDCO.NS
2018-06-21 00:00:00+05:30,42.9234547081867,43.03139133513622,41.84407196861801,42.0599479675293,674771,0.0,0.0,HUDCO.NS
2018-06-22 00:00:00+05:30,42.023963928222656,42.70757071660879,41.30437552359564,42.023963928222656,878407,0.0,0.0,HUDCO.NS
2018-06-25 00:00:00+05:30,41.84407024205928,42.41974046374032,41.44829439120468,41.6641731262207,534609,0.0,0.0,HUDCO.NS
2018-06-26 00:00:00+05:30,41.448292487521506,41.80808670267365,40.656746312191615,41.01654052734375,770634,0.0,0.0,HUDCO.NS
2018-06-27 00:00:00+05:30,41.016540430487886,41.124479792783454,39.577363573277786,39.86520004272461,885092,0.0,0.0,HUDCO.NS
2018-06-28 00:00:00+05:30,39.93715802920994,40.36890999098037,39.037672488011516,39.97313690185547,980832,0.0,0.0,HUDCO.NS
2018-06-29 00:00:00+05:30,40.296957925950814,40.980567582625675,40.296957925950814,40.62077331542969,554001,0.0,0.0,HUDCO.NS
2018-07-02 00:00:00+05:30,41.01655104353621,41.01655104353621,39.79324984937557,39.93716812133789,442263,0.0,0.0,HUDCO.NS
2018-07-03 00:00:00+05:30,39.93715894481881,40.009116691759594,39.46942535466745,39.721282958984375,441095,0.0,0.0,HUDCO.NS
2018-07-04 00:00:00+05:30,39.72128623017042,39.72128623017042,38.17416983842435,39.18159484863281,637626,0.0,0.0,HUDCO.NS
2018-07-05 00:00:00+05:30,39.43344724858036,39.72128373196903,38.96571639433894,39.21757125854492,510834,0.0,0.0,HUDCO.NS
2018-07-06 00:00:00+05:30,39.289528242303405,40.440871408440564,39.00169450952818,39.721282958984375,676255,0.0,0.0,HUDCO.NS
2018-07-09 00:00:00+05:30,39.937164477703284,40.476855889564135,39.757267340416334,40.117061614990234,496583,0.0,0.0,HUDCO.NS
2018-07-10 00:00:00+05:30,40.29695437527591,41.37633708175651,40.26097550072899,40.72870635986328,694976,0.0,0.0,HUDCO.NS
2018-07-11 00:00:00+05:30,40.368911506020645,41.23241820698084,39.97313840204243,40.2609748840332,584523,0.0,0.0,HUDCO.NS
2018-07-12 00:00:00+05:30,40.3329320430173,40.65674739427501,39.649322467031496,39.721282958984375,592137,0.0,0.0,HUDCO.NS
2018-07-13 00:00:00+05:30,39.973141159951076,40.009120036429216,39.001697769979636,39.10963439941406,518323,0.0,0.0,HUDCO.NS
2018-07-16 00:00:00+05:30,38.89375585900373,39.21757121621343,37.9582914065185,38.06623077392578,675898,0.0,0.0,HUDCO.NS
2018-07-17 00:00:00+05:30,37.814373208827725,38.246127933945345,37.56251834460156,37.99427032470703,751034,0.0,0.0,HUDCO.NS
2018-07-18 00:00:00+05:30,38.42602603468528,38.64190203027093,37.49055881212711,37.67045593261719,537996,0.0,0.0,HUDCO.NS
2018-07-19 00:00:00+05:30,37.92231354831062,38.497983784876425,37.49055881212711,37.67045593261719,1258895,0.0,0.0,HUDCO.NS
2018-07-20 00:00:00+05:30,37.52654583034456,37.52654583034456,36.699017859047274,36.80695724487305,822977,0.0,0.0,HUDCO.NS
2018-07-23 00:00:00+05:30,37.0588062584694,37.34664274488957,36.80695139161089,37.13076400756836,562616,0.0,0.0,HUDCO.NS
2018-07-24 00:00:00+05:30,37.130768016588874,39.03767876873482,37.02283138128649,38.713863372802734,1605278,0.0,0.0,HUDCO.NS
2018-07-25 00:00:00+05:30,38.39004498080948,39.00169684650459,38.030250734522554,38.210147857666016,630781,0.0,0.0,HUDCO.NS
2018-07-26 00:00:00+05:30,38.17416739632092,38.641900995069605,37.92231253238679,38.06623077392578,522618,0.0,0.0,HUDCO.NS
2018-07-27 00:00:00+05:30,38.24613586682658,38.677887936484574,38.10221759526967,38.42603302001953,720453,0.0,0.0,HUDCO.NS
2018-07-30 00:00:00+05:30,38.28210956353809,40.00912035327666,38.28210956353809,39.54138946533203,1431566,0.0,0.0,HUDCO.NS
2018-07-31 00:00:00+05:30,39.541390392850126,40.94458857962336,39.18159612675506,40.36891555786133,1651771,0.0,0.0,HUDCO.NS
2018-08-01 00:00:00+05:30,40.36891402737249,40.83664765356806,39.72128601996205,40.153038024902344,629641,0.0,0.0,HUDCO.NS
2018-08-02 00:00:00+05:30,40.15303742324703,40.22499791966702,39.577367176948414,39.685306549072266,530757,0.0,0.0,HUDCO.NS
2018-08-03 00:00:00+05:30,39.93716238150131,41.08850290170182,39.8652046283684,40.51283264160156,1002937,0.0,0.0,HUDCO.NS
2018-08-06 00:00:00+05:30,40.80066282379138,41.01653879476142,40.47684749483035,40.548805236816406,666985,0.0,0.0,HUDCO.NS
2018-08-07 00:00:00+05:30,40.548805815427,42.31179796936121,40.548805815427,41.160457611083984,2530638,0.0,0.0,HUDCO.NS
2018-08-08 00:00:00+05:30,41.052520938515485,41.376336293291494,39.79324113828488,40.009117126464844,590226,0.0,0.0,HUDCO.NS
2018-08-09 00:00:00+05:30,40.15303551703363,40.65674798801142,40.009117276038246,40.2609748840332,533356,0.0,0.0,HUDCO.NS
2018-08-10 00:00:00+05:30,40.404892973975585,40.69272670987817,39.75726226442357,40.009117126464844,690133,0.0,0.0,HUDCO.NS
2018-08-13 00:00:00+05:30,39.72128646252677,39.793244215814454,39.03767682624444,39.28953170776367,431401,0.0,0.0,HUDCO.NS
2018-08-14 00:00:00+05:30,39.57736456642018,40.009116536412655,39.32550970809324,39.469425201416016,471356,0.0,0.0,HUDCO.NS
2018-08-16 00:00:00+05:30,39.28953170776367,39.72128646252677,39.145616201188304,39.28953170776367,473132,0.0,0.0,HUDCO.NS
2018-08-17 00:00:00+05:30,39.541383396438796,40.1530324425709,39.43344403770399,39.757259368896484,869203,0.0,0.0,HUDCO.NS
2018-08-20 00:00:00+05:30,39.86520367260385,40.00911917541931,39.577367176948414,39.685306549072266,589143,0.0,0.0,HUDCO.NS
2018-08-21 00:00:00+05:30,39.721281647014344,40.08107585985865,39.57736341287422,39.61334228515625,601164,0.0,0.0,HUDCO.NS
2018-08-23 00:00:00+05:30,39.217573773860806,39.793244032548046,38.92973727201103,39.10963439941406,677446,0.0,0.0,HUDCO.NS
2018-08-24 00:00:00+05:30,39.18159052657157,40.260973170581735,38.893754056830716,39.79323959350586,845372,0.0,0.0,HUDCO.NS
2018-08-27 00:00:00+05:30,40.18900812906681,40.80065987174099,39.82921395514495,40.29694747924805,897217,0.0,0.0,HUDCO.NS
2018-08-28 00:00:00+05:30,40.36890978797555,40.872622237516026,39.4694242513004,39.79323959350586,731141,0.0,0.0,HUDCO.NS
2018-08-29 00:00:00+05:30,39.793246218871225,40.800671285683144,39.613349081584275,40.117061614990234,847497,0.0,0.0,HUDCO.NS
2018-08-30 00:00:00+05:30,39.757266005137446,40.47685453011731,39.757266005137446,40.08108139038086,452176,0.0,0.0,HUDCO.NS
2018-08-31 00:00:00+05:30,39.97313670084089,40.189012680640516,39.72128184857665,39.79323959350586,513106,0.0,0.0,HUDCO.NS
2018-09-03 00:00:00+05:30,40.296951007928556,41.880046060813854,39.79323857132706,41.088497161865234,2902141,0.0,0.0,HUDCO.NS
2018-09-04 00:00:00+05:30,41.26839979521168,42.023969923878504,40.08108040518668,40.4048957824707,1226467,0.0,0.0,HUDCO.NS
2018-09-05 00:00:00+05:30,40.36891515336538,41.016545923852206,39.613347751138996,40.08108139038086,903094,0.0,0.0,HUDCO.NS
2018-09-06 00:00:00+05:30,45.046238122198105,45.33407461458129,42.599638916989946,42.92345428466797,13280165,0.0,0.0,HUDCO.NS
2018-09-07 00:00:00+05:30,42.815515336224934,42.9234547081867,41.80809034795591,42.0599479675293,2120560,0.0,0.0,HUDCO.NS
2018-09-10 00:00:00+05:30,41.664171106808354,42.63561438724715,41.664171106808354,41.98798370361328,1566538,0.0,0.0,HUDCO.NS
2018-09-11 00:00:00+05:30,41.95200865036687,42.563660517262115,40.332934538898925,40.836647033691406,1295287,0.0,0.0,HUDCO.NS
2018-09-12 00:00:00+05:30,40.94458309522739,41.16045907696605,39.7572610781467,40.22499465942383,1043777,0.0,0.0,HUDCO.NS
2018-09-14 00:00:00+05:30,40.33293191169726,40.98056261210405,40.33293191169726,40.692726135253906,761812,0.0,0.0,HUDCO.NS
2018-09-17 00:00:00+05:30,40.29695280096845,41.196438354561494,40.08107681710853,40.58478927612305,888381,0.0,0.0,HUDCO.NS
2018-09-18 00:00:00+05:30,40.764687202612905,41.23241805283415,39.86520163101961,40.009117126464844,1329954,0.0,0.0,HUDCO.NS
2018-09-19 00:00:00+05:30,40.153034930653256,40.80066563316866,39.613343593561105,39.721282958984375,688454,0.0,0.0,HUDCO.NS
2018-09-21 00:00:00+05:30,40.00911860873466,40.11705797932967,36.33921843867531,39.14561462402344,2759936,0.0,0.0,HUDCO.NS
2018-09-24 00:00:00+05:30,39.14561224440147,39.14561224440147,36.69901044974686,36.986846923828125,1142091,0.0,0.0,HUDCO.NS
2018-09-25 00:00:00+05:30,36.77097162728517,37.27468413142859,36.051383119940944,36.62705612182617,1070767,0.0,0.0,HUDCO.NS
2018-09-26 00:00:00+05:30,37.0228294837021,37.13076611347225,36.375198725031865,36.73499298095703,597938,0.0,0.0,HUDCO.NS
2018-09-27 00:00:00+05:30,36.914888794984904,36.914888794984904,35.15189645470041,35.475711822509766,1153887,0.0,0.0,HUDCO.NS
2018-09-28 00:00:00+05:30,35.5476696691821,35.72756677733583,32.74127368397908,33.209007263183594,1569524,0.0,0.0,HUDCO.NS
2018-10-01 00:00:00+05:30,33.20901421111359,33.49684799737241,31.51797939366605,31.661897659301758,2697400,0.0,0.0,HUDCO.NS
2018-10-03 00:00:00+05:30,31.661894811375042,32.633338213264565,31.302100552154872,31.91374969482422,2127574,0.0,0.0,HUDCO.NS
2018-10-04 00:00:00+05:30,31.6618987510886,32.38148735906789,31.122207295104136,32.093650817871094,1080839,0.0,0.0,HUDCO.NS
2018-10-05 00:00:00+05:30,31.877769093270395,32.093645088120816,31.266119983692164,31.517974853515625,1001330,0.0,0.0,HUDCO.NS
2018-10-08 00:00:00+05:30,31.374054257291615,31.481993619133444,30.330653236209933,30.582508087158203,806470,0.0,0.0,HUDCO.NS
2018-10-09 00:00:00+05:30,30.798386404841168,30.798386404841168,29.934879679562737,30.294673919677734,944500,0.0,0.0,HUDCO.NS
2018-10-10 00:00:00+05:30,30.510555145371633,31.517977452758355,30.15076087594514,30.258697509765625,2082156,0.0,0.0,HUDCO.NS
2018-10-11 00:00:00+05:30,29.107358086983076,29.97086491646956,28.81952156215007,29.61107063293457,1261679,0.0,0.0,HUDCO.NS
2018-10-12 00:00:00+05:30,29.826943375625174,31.086223229583915,29.826943375625174,30.726428985595703,1296606,0.0,0.0,HUDCO.NS
2018-10-15 00:00:00+05:30,30.906326108508917,31.5899357211093,30.54653186451001,31.302099227905273,817253,0.0,0.0,HUDCO.NS
2018-10-16 00:00:00+05:30,31.481995612232982,32.16560520881533,31.19415912577341,31.733850479125977,959381,0.0,0.0,HUDCO.NS
2018-10-17 00:00:00+05:30,32.23756050615884,32.23756050615884,30.72642592970294,30.870344161987305,743116,0.0,0.0,HUDCO.NS
2018-10-19 00:00:00+05:30,30.294670068317227,30.762403619008655,30.078794100694978,30.36663055419922,515025,0.0,0.0,HUDCO.NS
2018-10-22 00:00:00+05:30,30.510556737362535,30.690453881462517,29.826947040780073,29.89890480041504,659769,0.0,0.0,HUDCO.NS
2018-10-23 00:00:00+05:30,29.575089008571037,30.04282267517154,29.503131249869057,29.61107063293457,391570,0.0,0.0,HUDCO.NS
2018-10-24 00:00:00+05:30,29.86292248350201,30.07879848257307,29.503128236712833,29.683025360107422,458296,0.0,0.0,HUDCO.NS
2018-10-25 00:00:00+05:30,29.46714591979981,29.647043022185628,29.215288329452495,29.467145919799805,336580,0.0,0.0,HUDCO.NS
2018-10-26 00:00:00+05:30,29.683024421542754,29.683024421542754,29.143333068423793,29.359209060668945,554812,0.0,0.0,HUDCO.NS
2018-10-29 00:00:00+05:30,29.5031256363526,30.222714066507542,29.17931029378047,30.114774703979492,575420,0.0,0.0,HUDCO.NS
2018-10-30 00:00:00+05:30,29.89889834950049,31.589932786194368,29.82694060539096,31.050241470336914,1129821,0.0,0.0,HUDCO.NS
2018-10-31 00:00:00+05:30,31.26612035250783,31.48199634990473,30.618489615304895,31.302099227905273,593066,0.0,0.0,HUDCO.NS
2018-11-01 00:00:00+05:30,31.51797235128454,31.94972705172032,31.374054117805947,31.625911712646484,751704,0.0,0.0,HUDCO.NS
2018-11-02 00:00:00+05:30,31.949726516274847,33.38890333691764,31.733847797168874,32.30952072143555,1429949,0.0,0.0,HUDCO.NS
2018-11-05 00:00:00+05:30,32.453439852790204,32.453439852790204,31.733851361641758,32.1296272277832,549277,0.0,0.0,HUDCO.NS
