Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2020-08-26 00:00:00+05:30,64.85829037201195,65.57716429435847,64.49885645781839,65.0180435180664,15967425,0.0,0.0,ONGC.NS
2020-08-27 00:00:00+05:30,65.33754201833919,65.45734925731743,63.89979421100782,64.01960754394531,16308382,0.0,0.0,ONGC.NS
2020-08-28 00:00:00+05:30,64.17935180664062,65.33753918282781,63.89979143789165,64.17935180664062,14666431,0.0,0.0,ONGC.NS
2020-08-31 00:00:00+05:30,64.69853649680906,68.29289963552067,64.618662979185,65.45734405517578,93192019,0.0,0.0,ONGC.NS
2020-09-01 00:00:00+05:30,66.09635009662458,66.1362899058679,62.30229978896335,63.38060760498047,38005204,0.0,0.0,ONGC.NS
2020-09-02 00:00:00+05:30,64.81836134653254,65.29760863145769,63.50042674251849,64.1394271850586,31151170,0.0,0.0,ONGC.NS
2020-09-03 00:00:00+05:30,64.29916485880747,64.93816520803138,62.94129673415537,63.14098358154297,19975929,0.0,0.0,ONGC.NS
2020-09-04 00:00:00+05:30,62.74161058121289,63.18091799395263,61.78311004676802,62.2224235534668,12855650,0.0,0.0,ONGC.NS
2020-09-07 00:00:00+05:30,62.462035819365944,62.58184913200084,60.66485441171715,61.06422805786133,16573385,0.0,0.0,ONGC.NS
2020-09-08 00:00:00+05:30,61.1441179401656,61.223991464028984,59.107309564873425,59.46674346923828,17905003,0.0,0.0,ONGC.NS
2020-09-09 00:00:00+05:30,59.06736579584111,59.06736579584111,56.63118996456333,58.068931579589844,28166106,0.0,0.0,ONGC.NS
2020-09-10 00:00:00+05:30,58.70793401594228,59.42680789615379,58.02899994339326,58.8277473449707,18646363,0.0,0.0,ONGC.NS
2020-09-11 00:00:00+05:30,58.66799449150714,58.86768134286551,57.98906041568048,58.548187255859375,11510019,0.0,0.0,ONGC.NS
2020-09-14 00:00:00+05:30,58.98749438770257,59.70636826791409,58.508247165547914,58.8277473449707,11989916,0.0,0.0,ONGC.NS
2020-09-15 00:00:00+05:30,58.9076195499195,59.386866761364345,58.50824585805564,58.94755935668945,8883202,0.0,0.0,ONGC.NS
2020-09-16 00:00:00+05:30,59.306985974134214,59.46673299372033,57.949118025777715,58.34849166870117,10284798,0.0,0.0,ONGC.NS
2020-09-17 00:00:00+05:30,58.34849791110505,59.346932125231014,58.1887447804696,58.42837142944336,16070680,0.0,0.0,ONGC.NS
2020-09-18 00:00:00+05:30,58.94755777636249,59.74630513867657,58.26861764322852,59.34693145751953,25690567,0.0,0.0,ONGC.NS
2020-09-21 00:00:00+05:30,59.10730810196645,59.187181623852965,56.63119235972995,56.83087921142578,13686080,0.0,0.0,ONGC.NS
2020-09-22 00:00:00+05:30,56.71107213960277,56.95069882566387,54.91389027602381,55.5129508972168,18042069,0.0,0.0,ONGC.NS
2020-09-23 00:00:00+05:30,55.67268765190658,56.03212761445494,53.8355724100633,54.03525924682617,17014238,0.0,0.0,ONGC.NS
2020-09-24 00:00:00+05:30,52.75726404705482,53.79563192879191,52.31795057411622,53.23651123046875,32950752,0.0,0.0,ONGC.NS
2020-09-25 00:00:00+05:30,54.31482513129147,55.31325941679315,52.83714360754084,55.03369903564453,20235576,0.0,0.0,ONGC.NS
2020-09-28 00:00:00+05:30,55.47300072630582,58.867676945838284,55.313253694734804,57.38999557495117,28336496,0.0,0.0,ONGC.NS
2020-09-29 00:00:00+05:30,57.90918571358117,58.06893275382815,55.033696331422725,55.23338317871094,20797874,0.0,0.0,ONGC.NS
2020-09-30 00:00:00+05:30,55.433068634215104,56.27174971539305,53.9953209322546,55.313255310058594,20069170,0.0,0.0,ONGC.NS
2020-10-01 00:00:00+05:30,53.91544876781695,55.43307002599914,53.236514705828824,55.23338317871094,20869186,0.0,0.0,ONGC.NS
2020-10-05 00:00:00+05:30,55.1135607863216,55.672681429179356,54.63431365044952,55.27330780029297,12608039,0.0,0.0,ONGC.NS
2020-10-06 00:00:00+05:30,55.91231828756558,56.07206533080357,55.113570883457506,55.393131256103516,10028285,0.0,0.0,ONGC.NS
2020-10-07 00:00:00+05:30,55.35319684884109,58.588120138578134,55.193443713645316,56.31169128417969,50074263,0.0,0.0,ONGC.NS
2020-10-08 00:00:00+05:30,56.631197998329064,56.71107152816835,54.514515940809716,54.67426300048828,21348017,0.0,0.0,ONGC.NS
2020-10-09 00:00:00+05:30,55.11357292018699,56.39156759519657,54.514512344967564,56.151947021484375,25747313,0.0,0.0,ONGC.NS
2020-10-12 00:00:00+05:30,56.151943895028495,56.39156445539897,54.95382281129923,55.23338317871094,10564850,0.0,0.0,ONGC.NS
2020-10-13 00:00:00+05:30,55.193443298339844,55.712630319391195,54.95382273828773,55.193443298339844,9070661,0.0,0.0,ONGC.NS
2020-10-14 00:00:00+05:30,54.714188419171236,54.95381503961216,53.236507177007134,53.51606750488281,24825690,0.0,0.0,ONGC.NS
2020-10-15 00:00:00+05:30,53.51607844287818,54.7141996020471,52.47770433401472,52.75727081298828,17333956,0.0,0.0,ONGC.NS
2020-10-16 00:00:00+05:30,53.23650830556322,53.955382088167234,52.71732134624042,53.715755462646484,18590744,0.0,0.0,ONGC.NS
2020-10-19 00:00:00+05:30,53.795637869578115,56.2717536689592,53.795637869578115,55.35319900512695,25987617,0.0,0.0,ONGC.NS
2020-10-20 00:00:00+05:30,55.51295126480983,55.7126381398631,53.715769389330376,53.8355827331543,18530340,0.0,0.0,ONGC.NS
2020-10-21 00:00:00+05:30,54.31481828651008,54.79406546436406,53.51607095876729,54.15507125854492,19589424,0.0,0.0,ONGC.NS
2020-10-22 00:00:00+05:30,53.83558155753706,55.19344984066338,53.75570802805193,54.9937629699707,26354156,0.0,0.0,ONGC.NS
2020-10-23 00:00:00+05:30,55.273318211052,55.592818393130734,54.79407098491345,55.11357116699219,13177360,0.0,0.0,ONGC.NS
2020-10-26 00:00:00+05:30,55.5129375295751,55.5129375295751,54.0352562385867,54.47456359863281,14224945,0.0,0.0,ONGC.NS
2020-10-27 00:00:00+05:30,54.39469738473792,54.67425775935631,53.1167027479402,53.396263122558594,17088331,0.0,0.0,ONGC.NS
2020-10-28 00:00:00+05:30,53.715757198164304,53.835570514795755,52.79719656260103,52.996883392333984,15025477,0.0,0.0,ONGC.NS
2020-10-29 00:00:00+05:30,52.757269326118816,52.99688989482371,51.1997082067207,51.439334869384766,29901005,0.0,0.0,ONGC.NS
2020-10-30 00:00:00+05:30,51.918580490639414,52.63745436237853,51.27958013932487,51.838706970214844,25849220,0.0,0.0,ONGC.NS
2020-11-02 00:00:00+05:30,52.23807872740531,52.75726573183312,51.27957823600962,52.477699279785156,12847852,0.0,0.0,ONGC.NS
2020-11-03 00:00:00+05:30,52.71732829893048,53.31638884778196,52.47770164180627,52.95695495605469,10809489,0.0,0.0,ONGC.NS
2020-11-04 00:00:00+05:30,52.956948304127565,53.43619546421866,52.39782153905606,53.07675552368164,12479581,0.0,0.0,ONGC.NS
2020-11-05 00:00:00+05:30,53.43620243707974,54.39469688233536,52.87707559904808,53.995323181152344,17947631,0.0,0.0,ONGC.NS
2020-11-06 00:00:00+05:30,54.07519649326894,54.47457019290596,53.675822793631916,54.314823150634766,10496588,0.0,0.0,ONGC.NS
2020-11-09 00:00:00+05:30,54.834016154126545,54.834016154126545,54.15508200955309,54.67426300048828,8473527,0.0,0.0,ONGC.NS
2020-11-10 00:00:00+05:30,55.15351480593766,56.71106992256515,54.71420126331989,56.511383056640625,33795453,0.0,0.0,ONGC.NS
2020-11-11 00:00:00+05:30,57.07050139983837,58.0689356867072,56.35163358846023,57.78937530517578,23531793,0.0,0.0,ONGC.NS
2020-11-12 00:00:00+05:30,57.90918291160715,58.22868307060085,56.51137504822353,57.15037536621094,16446681,0.0,0.0,ONGC.NS
2020-11-13 00:00:00+05:30,56.87081352693727,57.90918760432258,55.95225887458776,57.6296272277832,16264536,0.0,0.0,ONGC.NS
2020-11-14 00:00:00+05:30,59.10730320494423,59.10730320494423,57.90918219403319,58.028995513916016,5387569,0.0,0.0,ONGC.NS
2020-11-17 00:00:00+05:30,58.068940470792526,58.54819384314089,56.71107216636488,56.95069885253906,18852045,0.0,0.0,ONGC.NS
2020-11-18 00:00:00+05:30,57.230243365922824,57.58967720141997,56.63118291078886,57.46986389160156,14032869,0.0,0.0,ONGC.NS
2020-11-19 00:00:00+05:30,57.110440189090546,59.26705577263338,57.07050038074528,57.6296272277832,27903903,0.0,0.0,ONGC.NS
2020-11-20 00:00:00+05:30,57.86925327799314,58.068940150717694,56.47144516892123,57.23025894165039,14790440,0.0,0.0,ONGC.NS
2020-11-23 00:00:00+05:30,57.509815889246326,62.14255349568602,57.35006883824883,61.10417938232422,44111534,0.0,0.0,ONGC.NS
2020-11-24 00:00:00+05:30,61.303858776896746,62.342232763795714,60.225551079091595,60.784671783447266,31379070,0.0,0.0,ONGC.NS
2020-11-25 00:00:00+05:30,61.66329981729884,65.33754290972615,61.623366101747706,64.5387954711914,87040163,0.0,0.0,ONGC.NS
2020-11-26 00:00:00+05:30,64.81835349021107,65.09791386470324,63.460479237884726,64.05953979492188,30469713,0.0,0.0,ONGC.NS
2020-11-27 00:00:00+05:30,64.53879307844501,64.81835345277574,62.302297895881026,62.7016716003418,44245938,0.0,0.0,ONGC.NS
2020-12-01 00:00:00+05:30,62.701673424130135,65.49728943667097,61.543492085089795,65.13785552978516,42923229,0.0,0.0,ONGC.NS
2020-12-02 00:00:00+05:30,65.09790972569337,67.93346528629786,64.65859624088127,67.77371215820312,52652362,0.0,0.0,ONGC.NS
2020-12-03 00:00:00+05:30,68.21302943826309,71.08851887040917,67.89352925825595,70.84889221191406,53618786,0.0,0.0,ONGC.NS
2020-12-04 00:00:00+05:30,71.68758252971368,72.6860168267849,69.69071393557122,71.7674560546875,44126894,0.0,0.0,ONGC.NS
2020-12-07 00:00:00+05:30,72.80582028406049,75.08224895376046,72.48632013355065,73.12532043457031,46638129,0.0,0.0,ONGC.NS
2020-12-08 00:00:00+05:30,74.2835098140496,74.64294371427583,71.92720737043491,72.486328125,34326971,0.0,0.0,ONGC.NS
2020-12-09 00:00:00+05:30,73.08537552098643,74.16368312135691,72.606128375706,72.84574890136719,25763702,0.0,0.0,ONGC.NS
2020-12-10 00:00:00+05:30,72.68601316817659,73.64450760753596,70.84889171645224,73.2052001953125,25329334,0.0,0.0,ONGC.NS
2020-12-11 00:00:00+05:30,73.96400583682163,83.38922731604922,73.96400583682163,77.3187484741211,146821189,0.0,0.0,ONGC.NS
2020-12-14 00:00:00+05:30,78.47692429490864,81.91154021308344,77.83792400047105,81.0728530883789,75021883,0.0,0.0,ONGC.NS
2020-12-15 00:00:00+05:30,81.87160351421544,81.87160351421544,79.23573481714992,80.23416900634766,33553433,0.0,0.0,ONGC.NS
2020-12-16 00:00:00+05:30,81.39236130337207,82.75022944619852,80.39392705307054,82.19110870361328,34618175,0.0,0.0,ONGC.NS
2020-12-17 00:00:00+05:30,83.94834222543119,84.34771588596509,80.43385279394131,81.0728530883789,41881430,0.0,0.0,ONGC.NS
2020-12-18 00:00:00+05:30,81.07285717280224,81.71185749943247,78.39705473121087,79.07598876953125,36480527,0.0,0.0,ONGC.NS
2020-12-21 00:00:00+05:30,78.99612280306688,79.03605651857413,71.04858214200436,71.7674560546875,58724337,0.0,0.0,ONGC.NS
2020-12-22 00:00:00+05:30,71.12846269016684,73.7243918964655,69.17152778596606,72.32658386230469,58602960,0.0,0.0,ONGC.NS
2020-12-23 00:00:00+05:30,72.28663373815616,72.9256340430382,70.52939204066838,72.52626037597656,29216106,0.0,0.0,ONGC.NS
2020-12-24 00:00:00+05:30,73.88414086835203,76.28038327489318,73.60458047304749,74.40332794189453,46351620,0.0,0.0,ONGC.NS
2020-12-28 00:00:00+05:30,75.08225528148479,76.00081600637986,74.52313454144033,74.9225082397461,17759262,0.0,0.0,ONGC.NS
2020-12-29 00:00:00+05:30,75.24200912780819,75.6014491451651,73.48476713392851,74.40332794189453,17678810,0.0,0.0,ONGC.NS
2020-12-30 00:00:00+05:30,74.68287163701198,75.4816189272474,74.08381116933542,74.48318481445312,15960705,0.0,0.0,ONGC.NS
2020-12-31 00:00:00+05:30,74.52313503161868,76.32031668581565,73.92407448021967,74.32344818115234,43701316,0.0,0.0,ONGC.NS
2021-01-01 00:00:00+05:30,74.8825660552509,75.44168677754658,74.2835055268089,74.44325256347656,15130377,0.0,0.0,ONGC.NS
2021-01-04 00:00:00+05:30,75.12219782642313,77.71812696000876,74.84263135225422,77.43856048583984,39545073,0.0,0.0,ONGC.NS
2021-01-05 00:00:00+05:30,77.07912538128895,77.07912538128895,75.36181722395027,75.841064453125,26998014,0.0,0.0,ONGC.NS
2021-01-06 00:00:00+05:30,78.99612162236676,79.31562181144606,76.87943972542048,77.43856048583984,50306161,0.0,0.0,ONGC.NS
2021-01-07 00:00:00+05:30,78.2772459585056,79.1159331742161,77.55837207274791,78.19737243652344,25285200,0.0,0.0,ONGC.NS
2021-01-08 00:00:00+05:30,79.03604676560535,80.91310788763924,78.71655270513527,80.3939208984375,36022114,0.0,0.0,ONGC.NS
2021-01-11 00:00:00+05:30,81.072857628137,82.19110515904099,78.31718165372965,81.91154479980469,36301647,0.0,0.0,ONGC.NS
2021-01-12 00:00:00+05:30,81.47222052188452,83.46908867193072,80.47378644686142,82.63040161132812,28353142,0.0,0.0,ONGC.NS
2021-01-13 00:00:00+05:30,83.82854196889937,86.18485058953537,83.14960785900605,84.06816864013672,42401579,0.0,0.0,ONGC.NS
2021-01-14 00:00:00+05:30,85.46597173935811,85.82540563151946,83.22947658336138,83.90841674804688,24455634,0.0,0.0,ONGC.NS
2021-01-15 00:00:00+05:30,84.06816489589225,84.74709897554706,80.39392802897287,80.99298858642578,28185982,0.0,0.0,ONGC.NS
2021-01-18 00:00:00+05:30,80.99299456925961,81.35242849269856,76.71969682922507,77.19894409179688,33623461,0.0,0.0,ONGC.NS
2021-01-19 00:00:00+05:30,78.07756393739915,79.07599825884927,77.87787707310912,78.35712432861328,26085121,0.0,0.0,ONGC.NS
2021-01-20 00:00:00+05:30,79.07598244181843,79.71498271731542,78.15742183102586,78.95616912841797,18486566,0.0,0.0,ONGC.NS
2021-01-21 00:00:00+05:30,79.11592857763019,80.03448316799629,75.00237844797282,75.64137268066406,26939349,0.0,0.0,ONGC.NS
2021-01-22 00:00:00+05:30,75.56151346649693,76.24044763335502,73.884144908977,74.08383178710938,27311961,0.0,0.0,ONGC.NS
2021-01-25 00:00:00+05:30,74.32344268155035,74.88256338390003,71.88726084854403,72.96556854248047,28522112,0.0,0.0,ONGC.NS
2021-01-27 00:00:00+05:30,73.00551836842958,73.28507875797875,71.00864973742199,71.64764404296875,34022621,0.0,0.0,ONGC.NS
2021-01-28 00:00:00+05:30,71.08852151089447,73.00551656818236,70.92877446193684,72.40645599365234,26810222,0.0,0.0,ONGC.NS
2021-01-29 00:00:00+05:30,72.48631685850748,74.24355846597892,70.0900749788874,70.52938842773438,33858273,0.0,0.0,ONGC.NS
2021-02-01 00:00:00+05:30,71.08851878136943,72.84576062826909,70.64920527266499,72.56620025634766,24228098,0.0,0.0,ONGC.NS
2021-02-02 00:00:00+05:30,73.8841435131452,75.04232494684842,72.84576932889006,74.16370391845703,22141489,0.0,0.0,ONGC.NS
2021-02-03 00:00:00+05:30,75.56150650324251,76.12063336686361,74.28351181975897,74.56307220458984,25912911,0.0,0.0,ONGC.NS
2021-02-04 00:00:00+05:30,75.28194579403166,78.75649591957972,75.08225893516155,77.99768829345703,49670027,0.0,0.0,ONGC.NS
2021-02-05 00:00:00+05:30,79.03605630320601,79.83480373868646,77.31875419209051,77.99768829345703,30514219,0.0,0.0,ONGC.NS
2021-02-08 00:00:00+05:30,79.47537099030917,80.51374510917336,79.15587079266177,79.59518432617188,29096831,0.0,0.0,ONGC.NS
2021-02-09 00:00:00+05:30,79.71499792944252,82.55054771992157,79.71499792944252,80.67349243164062,39638657,0.0,0.0,ONGC.NS
2021-02-10 00:00:00+05:30,81.47223541259766,81.87160911560059,78.75649301338592,79.87474060058594,21467230,0.0,0.0,ONGC.NS
2021-02-11 00:00:00+05:30,79.87473063134873,80.15429096976678,78.99610981319556,79.43541717529297,11287104,0.0,0.0,ONGC.NS
2021-02-12 00:00:00+05:30,78.99612169526878,79.39549540849667,77.11906646188953,77.47850036621094,18187705,0.0,0.0,ONGC.NS
2021-02-15 00:00:00+05:30,77.47849177133546,79.2756732814953,76.36024427955539,78.63667297363281,26118576,0.0,0.0,ONGC.NS
2021-02-16 00:00:00+05:30,79.2756776740752,83.74866179508011,79.2756776740752,82.87004089355469,76236798,0.0,0.0,ONGC.NS
2021-02-17 00:00:00+05:30,82.87003779702782,84.0887148234547,81.89509865529106,83.07315063476562,21014091,1.75,0.0,ONGC.NS
2021-02-18 00:00:00+05:30,84.25119551476071,93.83812312754183,83.96683880559165,89.9383544921875,110000964,0.0,0.0,ONGC.NS
2021-02-19 00:00:00+05:30,89.9383760179845,91.15705323339628,84.37308464063992,85.3886489868164,48225988,0.0,0.0,ONGC.NS
2021-02-22 00:00:00+05:30,86.03860462560326,88.1916020784562,85.55113502459238,86.36358642578125,36592043,0.0,0.0,ONGC.NS
2021-02-23 00:00:00+05:30,89.16654749420621,92.94444801270656,88.92280957745933,91.15705108642578,90860972,0.0,0.0,ONGC.NS
2021-02-24 00:00:00+05:30,92.6194535190885,93.71626159737534,90.18209947911248,92.29447174072266,26071364,0.0,0.0,ONGC.NS
2021-02-25 00:00:00+05:30,94.24435671548838,97.90038779496854,93.71626209763888,96.72233581542969,62038881,0.0,0.0,ONGC.NS
2021-02-26 00:00:00+05:30,93.83813734312315,96.1942476589733,89.41027966218158,90.1821060180664,55154985,0.0,0.0,ONGC.NS
2021-03-01 00:00:00+05:30,92.86320118820254,95.5849122466144,92.21323756297917,95.09744262695312,41672980,0.0,0.0,ONGC.NS
2021-03-02 00:00:00+05:30,94.1631107577451,94.77244925764614,91.60388781845832,92.21322631835938,36303917,0.0,0.0,ONGC.NS
2021-03-03 00:00:00+05:30,92.66007847687446,94.08186833216224,91.96948987406805,92.61945343017578,19434630,0.0,0.0,ONGC.NS
2021-03-04 00:00:00+05:30,92.5788425358381,95.05682199897724,91.23830256902174,91.56327819824219,38272786,0.0,0.0,ONGC.NS
2021-03-05 00:00:00+05:30,94.44746265711609,96.07236524046432,92.21322160501227,93.39127349853516,57756103,0.0,0.0,ONGC.NS
2021-03-08 00:00:00+05:30,96.64110125300434,99.40343753003513,95.21931116026187,96.0723876953125,63866178,0.0,0.0,ONGC.NS
2021-03-09 00:00:00+05:30,97.00668832722491,97.12855726427337,92.78193776678529,94.85369110107422,26817643,0.0,0.0,ONGC.NS
2021-03-10 00:00:00+05:30,94.97555568626873,95.05679957440783,92.29446398809884,92.94442749023438,23841269,0.0,0.0,ONGC.NS
2021-03-12 00:00:00+05:30,94.85370679478301,95.38180147702609,92.61946530711147,93.47254180908203,20691698,0.0,0.0,ONGC.NS
2021-03-15 00:00:00+05:30,94.24437001049434,94.93495251655833,91.64452779995477,92.90382385253906,19679802,0.0,0.0,ONGC.NS
2021-03-16 00:00:00+05:30,92.45696245265736,94.4880907473246,92.17259953259465,93.51314544677734,20680669,0.0,0.0,ONGC.NS
2021-03-17 00:00:00+05:30,93.26942426338834,93.31004311474435,88.35409075791111,88.84156036376953,31017863,0.0,0.0,ONGC.NS
2021-03-18 00:00:00+05:30,89.36965483704319,91.15704545437912,87.33852631801948,89.53214263916016,26710696,0.0,0.0,ONGC.NS
2021-03-19 00:00:00+05:30,86.32296048677884,92.01012023649604,84.86054550030383,89.77587890625,50386785,0.0,0.0,ONGC.NS
2021-03-22 00:00:00+05:30,89.77586989543204,90.3852083788852,88.19159231785846,89.04466247558594,15825065,0.0,0.0,ONGC.NS
2021-03-23 00:00:00+05:30,89.0446721506573,89.61339184944762,86.60731795201607,87.05416870117188,15815643,0.0,0.0,ONGC.NS
2021-03-24 00:00:00+05:30,85.30739288308551,86.1198442438768,83.56062121768184,85.14490509033203,31083656,0.0,0.0,ONGC.NS
2021-03-25 00:00:00+05:30,86.11984641879212,87.50101128761318,82.30132740604299,82.87004089355469,37295495,0.0,0.0,ONGC.NS
2021-03-26 00:00:00+05:30,83.68249984558672,84.49495130039824,81.44825834485503,83.19503021240234,26637085,0.0,0.0,ONGC.NS
2021-03-30 00:00:00+05:30,84.5355653208478,86.36358085562192,83.35750714599735,84.08871459960938,31843017,0.0,0.0,ONGC.NS
2021-03-31 00:00:00+05:30,83.52000749844855,84.6574345146062,82.7887999891241,82.99191284179688,19587582,0.0,0.0,ONGC.NS
2021-04-01 00:00:00+05:30,83.68249632622897,85.51051202267571,82.1794624377419,84.77930450439453,22299747,0.0,0.0,ONGC.NS
2021-04-05 00:00:00+05:30,82.99190505799871,84.90116445435115,80.75766388814736,84.04808807373047,24878516,0.0,0.0,ONGC.NS
2021-04-06 00:00:00+05:30,83.39813968573092,84.81992967385123,82.30133150602632,84.4543228149414,15156974,0.0,0.0,ONGC.NS
2021-04-07 00:00:00+05:30,84.4137022177449,85.59175427556963,84.04809536639382,85.02304077148438,10330347,0.0,0.0,ONGC.NS
2021-04-08 00:00:00+05:30,84.33245401378578,85.87610664568258,83.92622833202094,84.16996002197266,26105970,0.0,0.0,ONGC.NS
2021-04-09 00:00:00+05:30,83.68249489131935,85.22615380377431,83.68249489131935,84.33245849609375,17645822,0.0,0.0,ONGC.NS
2021-04-12 00:00:00+05:30,81.93572608551199,83.07315933567855,79.17338996325391,79.6608657836914,27005598,0.0,0.0,ONGC.NS
2021-04-13 00:00:00+05:30,79.66086916663615,83.2762757311696,79.66086916663615,82.91067504882812,25505623,0.0,0.0,ONGC.NS
2021-04-15 00:00:00+05:30,84.69806647111896,86.72919516347194,84.33246578590058,85.3886489868164,28659714,0.0,0.0,ONGC.NS
2021-04-16 00:00:00+05:30,84.98241063866017,87.6228775469267,84.6574288564019,87.17603302001953,21627285,0.0,0.0,ONGC.NS
2021-04-19 00:00:00+05:30,84.45431526913545,86.07921796752005,82.78879372239834,83.72311401367188,19166492,0.0,0.0,ONGC.NS
2021-04-20 00:00:00+05:30,83.92623767172182,85.30740266401993,83.03253611357432,83.56063079833984,23082015,0.0,0.0,ONGC.NS
2021-04-22 00:00:00+05:30,83.1950270223944,84.86054872178808,82.58568845465007,83.76374053955078,14844968,0.0,0.0,ONGC.NS
2021-04-23 00:00:00+05:30,82.8700483907752,84.21059453091675,82.54506656914806,83.19503021240234,12790334,0.0,0.0,ONGC.NS
2021-04-26 00:00:00+05:30,85.51049986114205,85.87610046902972,83.27625877213359,83.5199966430664,11797791,0.0,0.0,ONGC.NS
2021-04-27 00:00:00+05:30,83.52001034537017,84.49494959202698,83.52001034537017,83.84498596191406,8886250,0.0,0.0,ONGC.NS
2021-04-28 00:00:00+05:30,84.29182734717143,84.81992196302477,83.92622672001015,84.4136962890625,6887787,0.0,0.0,ONGC.NS
2021-04-29 00:00:00+05:30,85.22615066789747,86.03860204471533,84.12934254889575,84.53556823730469,14990087,0.0,0.0,ONGC.NS
2021-04-30 00:00:00+05:30,84.6168098749494,91.56326524207711,83.92622746280387,87.86661529541016,81358264,0.0,0.0,ONGC.NS
2021-05-03 00:00:00+05:30,87.86662156446675,89.93836894871716,86.11984978663905,87.50101470947266,33975507,0.0,0.0,ONGC.NS
2021-05-04 00:00:00+05:30,87.74475059046921,89.61339127689335,87.50101269275746,89.08529663085938,30811922,0.0,0.0,ONGC.NS
2021-05-05 00:00:00+05:30,91.31953304620912,92.61945396745345,89.7758742403825,90.26334381103516,47588366,0.0,0.0,ONGC.NS
2021-05-06 00:00:00+05:30,91.23829705749012,91.6851416199316,88.92280554883563,89.57276916503906,26083818,0.0,0.0,ONGC.NS
2021-05-07 00:00:00+05:30,90.06022941240586,91.27890641717052,89.08529028799886,90.54769897460938,28016564,0.0,0.0,ONGC.NS
2021-05-10 00:00:00+05:30,92.4975829617844,93.3912781877969,91.40077490265489,92.5382080078125,33477142,0.0,0.0,ONGC.NS
2021-05-11 00:00:00+05:30,91.441399342102,96.43797004482607,89.97898447395582,95.95050048828125,48355326,0.0,0.0,ONGC.NS
2021-05-12 00:00:00+05:30,96.43796895139585,98.42847839927671,92.37571236206136,93.51314544677734,49718697,0.0,0.0,ONGC.NS
2021-05-14 00:00:00+05:30,94.24434381193606,94.24434381193606,90.62893827441708,91.76636505126953,23626454,0.0,0.0,ONGC.NS
2021-05-17 00:00:00+05:30,92.57884051506785,93.75689884007265,91.19767552549,92.82257843017578,19960145,0.0,0.0,ONGC.NS
2021-05-18 00:00:00+05:30,93.43191199003724,95.46304051155978,92.86319848341586,94.32560729980469,29395737,0.0,0.0,ONGC.NS
2021-05-19 00:00:00+05:30,93.02568044869072,94.08186969301514,92.13198519499959,93.35066223144531,25295575,0.0,0.0,ONGC.NS
2021-05-20 00:00:00+05:30,92.1726015120378,93.18816568118108,90.34458600757993,90.83206176757812,21131045,0.0,0.0,ONGC.NS
2021-05-21 00:00:00+05:30,90.22273216782521,92.6600864142481,90.22273216782521,91.60389709472656,20562816,0.0,0.0,ONGC.NS
2021-05-24 00:00:00+05:30,92.01011351971866,92.57882697376918,90.06022907959843,91.84762573242188,24785960,0.0,0.0,ONGC.NS
2021-05-25 00:00:00+05:30,92.94444578548757,95.1380621895932,92.37572605954394,93.10693359375,25820379,0.0,0.0,ONGC.NS
2021-05-26 00:00:00+05:30,93.75688202817315,93.75688202817315,91.80699765248877,92.09135437011719,12045621,0.0,0.0,ONGC.NS
2021-05-27 00:00:00+05:30,91.80700093987866,92.33509554781925,90.42583614850643,90.8726806640625,22821449,0.0,0.0,ONGC.NS
2021-05-28 00:00:00+05:30,91.96949786960505,93.87876365721507,90.87268969701809,91.27891540527344,19331994,0.0,0.0,ONGC.NS
2021-05-31 00:00:00+05:30,91.40078551546881,92.90381941535402,90.50709018568672,92.3351058959961,16430926,0.0,0.0,ONGC.NS
2021-06-01 00:00:00+05:30,92.90381402203221,96.23486343885021,92.7819450753839,95.54428100585938,51620011,0.0,0.0,ONGC.NS
2021-06-02 00:00:00+05:30,95.86925815979133,97.00669127596579,94.2443554791169,95.66614532470703,27162991,0.0,0.0,ONGC.NS
2021-06-03 00:00:00+05:30,96.51922389502181,100.58148068860838,96.23486096066118,99.5252914428711,64241347,0.0,0.0,ONGC.NS
2021-06-04 00:00:00+05:30,101.23145270216759,102.9375995626089,100.21588835684385,101.92203521728516,72354379,0.0,0.0,ONGC.NS
2021-06-07 00:00:00+05:30,103.1407000838827,103.58755082173425,101.47517847605229,101.67829132080078,28709907,0.0,0.0,ONGC.NS
2021-06-08 00:00:00+05:30,102.16575481241776,102.28762375169755,99.64715692751975,101.39392852783203,15261479,0.0,0.0,ONGC.NS
2021-06-09 00:00:00+05:30,103.18132065953886,103.99377200331475,99.9721403310288,100.78459167480469,29718157,0.0,0.0,ONGC.NS
2021-06-10 00:00:00+05:30,100.54085083847016,101.393927203777,99.48466164318663,100.70333862304688,12245640,0.0,0.0,ONGC.NS
2021-06-11 00:00:00+05:30,100.70335544521687,102.85635304232359,99.52530331396683,100.37837982177734,18360366,0.0,0.0,ONGC.NS
2021-06-14 00:00:00+05:30,101.06894675592318,102.20637985834827,98.50972382509467,101.39392852783203,19547491,0.0,0.0,ONGC.NS
2021-06-15 00:00:00+05:30,102.04389501635549,104.40000532566438,101.43455646387106,101.84078216552734,32779493,0.0,0.0,ONGC.NS
2021-06-16 00:00:00+05:30,103.1813141611321,104.19687827689127,102.4501067580832,102.93757629394531,31654780,0.0,0.0,ONGC.NS
2021-06-17 00:00:00+05:30,102.04388281862579,103.18131588700373,100.33773631531466,101.63765716552734,18124616,0.0,0.0,ONGC.NS
