Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2020-08-19 00:00:00+05:30,31.18922000139719,31.674277832207736,30.364619468600722,30.558643341064453,717109,0.0,0.0,RICOAUTO.NS
2020-08-20 00:00:00+05:30,30.461629472873028,30.849675342840783,29.103468002811553,30.073583602905273,678095,0.0,0.0,RICOAUTO.NS
2020-08-21 00:00:00+05:30,30.752667963126385,31.52875977120103,30.073586243299445,30.364620208740234,1097512,0.0,0.0,RICOAUTO.NS
2020-08-24 00:00:00+05:30,30.607149931092017,31.237726623298233,30.316115958034437,30.413127899169922,624424,0.0,0.0,RICOAUTO.NS
2020-08-25 00:00:00+05:30,31.043700746135805,31.48025352801784,30.655654856878858,31.140710830688477,1003626,0.0,0.0,RICOAUTO.NS
2020-08-26 00:00:00+05:30,33.663014198391465,34.196577072143555,33.03243753805873,33.468990325927734,4219708,0.0,0.0,RICOAUTO.NS
2020-08-27 00:00:00+05:30,33.66301496964799,33.66301496964799,32.20784144387673,32.30485153198242,1147876,0.0,0.0,RICOAUTO.NS
2020-08-28 00:00:00+05:30,32.64439393397867,32.886922852654,31.577264471388645,31.674278259277344,863221,0.0,0.0,RICOAUTO.NS
2020-08-31 00:00:00+05:30,31.77128624824393,31.868296329028322,28.909444456735915,29.248985290527344,1093594,0.0,0.0,RICOAUTO.NS
2020-09-01 00:00:00+05:30,29.34599801648484,29.976572810405678,28.47289431333686,29.054964065551758,313104,0.0,0.0,RICOAUTO.NS
2020-09-02 00:00:00+05:30,29.588527316513215,30.510137923888376,28.569906624444886,30.170597076416016,875255,0.0,0.0,RICOAUTO.NS
2020-09-03 00:00:00+05:30,30.316111730740534,31.237722267494494,29.200479189119005,29.782548904418945,768015,0.0,0.0,RICOAUTO.NS
2020-09-04 00:00:00+05:30,29.10346913696022,32.11082613416712,29.10346913696022,30.267608642578125,2037260,0.0,0.0,RICOAUTO.NS
2020-09-07 00:00:00+05:30,30.510138671756753,31.286230470418307,30.025080835006083,30.21910285949707,538847,0.0,0.0,RICOAUTO.NS
2020-09-08 00:00:00+05:30,30.461630205147912,30.461630205147912,29.491514581733338,29.63703155517578,626696,0.0,0.0,RICOAUTO.NS
2020-09-09 00:00:00+05:30,29.24898562673607,29.297492518034524,28.133353031753515,28.424386978149414,445187,0.0,0.0,RICOAUTO.NS
2020-09-10 00:00:00+05:30,28.715424326641376,29.685540000849876,28.27887153310803,28.521400451660156,598115,0.0,0.0,RICOAUTO.NS
2020-09-11 00:00:00+05:30,28.71542277489402,29.05496361258837,28.278870004951465,28.424386978149414,458818,0.0,0.0,RICOAUTO.NS
2020-09-14 00:00:00+05:30,29.1034709360947,32.06232307445812,29.1034709360947,31.23772621154785,1986489,0.0,0.0,RICOAUTO.NS
2020-09-15 00:00:00+05:30,31.043702741027264,31.48025555096251,30.267610912641132,30.413127899169922,386657,0.0,0.0,RICOAUTO.NS
2020-09-16 00:00:00+05:30,30.558643341064453,31.383240173163358,30.364619468600722,31.043701171875,851002,0.0,0.0,RICOAUTO.NS
2020-09-17 00:00:00+05:30,30.752666842287315,30.995195754764822,30.17059708227155,30.655654907226562,261868,0.0,0.0,RICOAUTO.NS
2020-09-18 00:00:00+05:30,30.946689235643134,32.25634574890137,30.607148384005995,30.801172256469727,855007,0.0,0.0,RICOAUTO.NS
2020-09-21 00:00:00+05:30,30.75266800751883,30.898184990449284,28.230366852111963,28.66691780090332,421232,0.0,0.0,RICOAUTO.NS
2020-09-22 00:00:00+05:30,28.86093969527844,28.86093969527844,26.62967450939639,27.211742401123047,412286,0.0,0.0,RICOAUTO.NS
2020-09-23 00:00:00+05:30,27.696800231933594,29.248985595184312,26.96921351638001,27.696800231933594,855259,0.0,0.0,RICOAUTO.NS
2020-09-24 00:00:00+05:30,27.308755504564033,27.648296356201172,26.72668573752162,26.92070960998535,319453,0.0,0.0,RICOAUTO.NS
2020-09-25 00:00:00+05:30,27.260250101173266,28.327377684916108,27.260250101173266,27.987836837768555,265492,0.0,0.0,RICOAUTO.NS
2020-09-28 00:00:00+05:30,28.278870004951465,28.71542277489402,28.278870004951465,28.424386978149414,321267,0.0,0.0,RICOAUTO.NS
2020-09-29 00:00:00+05:30,28.56990659711454,28.715423574363843,27.79381296787031,27.987836837768555,317702,0.0,0.0,RICOAUTO.NS
2020-09-30 00:00:00+05:30,28.763928619931484,29.588527291569566,28.133353818213685,28.230365753173828,677839,0.0,0.0,RICOAUTO.NS
2020-10-01 00:00:00+05:30,28.472895411257696,28.812436267338214,28.181859598753476,28.278871536254883,268289,0.0,0.0,RICOAUTO.NS
2020-10-05 00:00:00+05:30,28.521400451660156,29.34599914480714,28.230366489537126,28.521400451660156,538854,0.0,0.0,RICOAUTO.NS
2020-10-06 00:00:00+05:30,28.763928619931484,28.90944559719732,28.084848775907993,28.230365753173828,454885,0.0,0.0,RICOAUTO.NS
2020-10-07 00:00:00+05:30,28.32737805947545,28.375883102416992,27.79381333537458,27.890825271606445,344910,0.0,0.0,RICOAUTO.NS
2020-10-08 00:00:00+05:30,27.98783720783831,28.618412017822266,27.308755504564033,27.890825271606445,405457,0.0,0.0,RICOAUTO.NS
2020-10-09 00:00:00+05:30,28.0848479605078,28.0848479605078,27.357261244954216,27.696800231933594,217293,0.0,0.0,RICOAUTO.NS
2020-10-12 00:00:00+05:30,27.45427248373744,27.648296356201172,27.06622658915876,27.163238525390625,273020,0.0,0.0,RICOAUTO.NS
2020-10-13 00:00:00+05:30,27.066226224963135,28.133353808457123,27.066226224963135,27.502779006958008,260524,0.0,0.0,RICOAUTO.NS
2020-10-14 00:00:00+05:30,27.35726202646762,27.50277900366557,26.969214286808075,27.260250091552734,114109,0.0,0.0,RICOAUTO.NS
2020-10-15 00:00:00+05:30,27.260251667452483,27.4542736981498,26.29013596291929,26.387147903442383,333116,0.0,0.0,RICOAUTO.NS
2020-10-16 00:00:00+05:30,26.58116839425805,27.260250088230745,26.338639482174766,27.01772117614746,166496,0.0,0.0,RICOAUTO.NS
2020-10-19 00:00:00+05:30,27.211742421564537,28.32737686569233,27.211742421564537,27.696800231933594,403736,0.0,0.0,RICOAUTO.NS
2020-10-20 00:00:00+05:30,27.308756669703588,27.55128559545646,27.066227743950716,27.357263565063477,287084,0.0,0.0,RICOAUTO.NS
2020-10-21 00:00:00+05:30,28.133352402717836,30.364617542793923,27.21174184248934,30.073583602905273,1632179,0.0,0.0,RICOAUTO.NS
2020-10-22 00:00:00+05:30,29.68554151371974,30.655657237368434,28.8124377325057,29.831058502197266,1144459,0.0,0.0,RICOAUTO.NS
2020-10-23 00:00:00+05:30,30.26761051367803,31.916807940196268,29.831057709497067,31.23772621154785,3197628,0.0,0.0,RICOAUTO.NS
2020-10-26 00:00:00+05:30,31.431747291750632,31.81979131591828,29.248985315605303,29.73404312133789,421878,0.0,0.0,RICOAUTO.NS
2020-10-27 00:00:00+05:30,29.879562818415433,30.17059863861067,29.39450496843889,29.540023803710938,249514,0.0,0.0,RICOAUTO.NS
2020-10-28 00:00:00+05:30,29.976572810405678,29.976572810405678,28.6184112888034,29.054964065551758,238048,0.0,0.0,RICOAUTO.NS
2020-10-29 00:00:00+05:30,29.006457912400947,29.05496480569127,27.745308292433037,28.13335418701172,398777,0.0,0.0,RICOAUTO.NS
2020-10-30 00:00:00+05:30,28.424387396270916,28.569906221958146,27.74530756124168,28.084848403930664,166885,0.0,0.0,RICOAUTO.NS
2020-11-02 00:00:00+05:30,29.006457154518394,29.49151497265532,28.036341518244544,28.327377319335938,421140,0.0,0.0,RICOAUTO.NS
2020-11-03 00:00:00+05:30,28.472895767611792,29.685540375684283,28.375883828896228,28.909446716308594,359728,0.0,0.0,RICOAUTO.NS
2020-11-04 00:00:00+05:30,29.105443909850855,29.252440723705476,28.32145778734971,28.664451599121094,223448,0.3,0.0,RICOAUTO.NS
2020-11-05 00:00:00+05:30,29.105443085507456,29.69343032427258,28.76244928345057,29.203439712524414,333557,0.0,0.0,RICOAUTO.NS
2020-11-06 00:00:00+05:30,29.39943612184954,29.79142822964104,29.15444082083413,29.497434616088867,290575,0.0,0.0,RICOAUTO.NS
2020-11-09 00:00:00+05:30,29.301440132519446,29.595435640370393,28.66445266925802,28.762451171875,345487,0.0,0.0,RICOAUTO.NS
2020-11-10 00:00:00+05:30,29.252439816668247,29.252439816668247,28.125461786506094,28.321456909179688,395637,0.0,0.0,RICOAUTO.NS
2020-11-11 00:00:00+05:30,28.46845396437285,29.007444762003914,27.63547141477496,28.517454147338867,445602,0.0,0.0,RICOAUTO.NS
2020-11-12 00:00:00+05:30,28.615453921171586,28.95844587141167,28.223459916612732,28.370458602905273,316753,0.0,0.0,RICOAUTO.NS
2020-11-13 00:00:00+05:30,28.51745483453968,30.085425213085244,28.419456335411976,29.54643440246582,610450,0.0,0.0,RICOAUTO.NS
2020-11-14 00:00:00+05:30,29.644433538214898,30.036425673977938,29.497436720949498,29.693431854248047,137385,0.0,0.0,RICOAUTO.NS
2020-11-17 00:00:00+05:30,29.693431021170515,30.036424831277387,29.546434208029254,29.79142951965332,334957,0.0,0.0,RICOAUTO.NS
2020-11-18 00:00:00+05:30,29.693431202694207,32.78037364336144,29.644432887736208,31.996389389038086,2681639,0.0,0.0,RICOAUTO.NS
2020-11-19 00:00:00+05:30,32.24138339038359,33.51535821911745,31.55539579388639,32.14338302612305,1490163,0.0,0.0,RICOAUTO.NS
2020-11-20 00:00:00+05:30,32.19238097218086,33.22136422436484,30.722411039177093,32.63337326049805,1232012,0.0,0.0,RICOAUTO.NS
2020-11-23 00:00:00+05:30,32.976370392654815,33.074367021831236,31.604395154194293,31.800392150878906,454221,0.0,0.0,RICOAUTO.NS
2020-11-24 00:00:00+05:30,32.33937922240009,33.172361737341404,31.751392004598166,32.24138259887695,855320,0.0,0.0,RICOAUTO.NS
2020-11-25 00:00:00+05:30,32.33938057405278,32.535377567622476,30.428416428828772,30.9674072265625,787435,0.0,0.0,RICOAUTO.NS
2020-11-26 00:00:00+05:30,31.212401583186328,31.996387664418382,30.967406283269895,31.751392364501953,435589,0.0,0.0,RICOAUTO.NS
2020-11-27 00:00:00+05:30,31.80038963712464,32.53537551284401,31.604392655933175,32.094383239746094,531016,0.0,0.0,RICOAUTO.NS
2020-12-01 00:00:00+05:30,32.143381550461086,32.53537551284401,31.604392655933175,32.094383239746094,428256,0.0,0.0,RICOAUTO.NS
2020-12-02 00:00:00+05:30,32.33937964773045,33.123363861221236,31.898387359413263,32.63337326049805,727063,0.0,0.0,RICOAUTO.NS
2020-12-03 00:00:00+05:30,32.78037322688989,35.475321636990486,32.6333745455517,34.93633270263672,2560132,0.0,0.0,RICOAUTO.NS
2020-12-04 00:00:00+05:30,35.769315958271164,36.65130058682154,35.083328329213295,35.96531295776367,3044591,0.0,0.0,RICOAUTO.NS
2020-12-07 00:00:00+05:30,36.357304025451604,37.631282681265915,35.37732274456793,35.867313385009766,1561555,0.0,0.0,RICOAUTO.NS
2020-12-08 00:00:00+05:30,35.96531155630479,36.2593051749216,33.417358138851824,34.78933334350586,1023356,0.0,0.0,RICOAUTO.NS
2020-12-09 00:00:00+05:30,35.083328720036896,36.65130099511214,34.78933508668899,35.47532272338867,1081826,0.0,0.0,RICOAUTO.NS
2020-12-10 00:00:00+05:30,35.27932612572836,35.37732275852262,34.00535120774344,34.98533248901367,554152,0.0,0.0,RICOAUTO.NS
2020-12-11 00:00:00+05:30,34.9853310169722,35.965312257008776,34.44634208261843,34.93633270263672,675462,0.0,0.0,RICOAUTO.NS
2020-12-14 00:00:00+05:30,35.27932289280264,35.57331650257635,34.88732892088331,35.13232421875,435201,0.0,0.0,RICOAUTO.NS
2020-12-15 00:00:00+05:30,35.27932654122165,35.32832485819584,34.005351608232814,34.49534225463867,389616,0.0,0.0,RICOAUTO.NS
2020-12-16 00:00:00+05:30,34.78933632210509,36.45530528801315,34.69133968695309,35.769317626953125,1294772,0.0,0.0,RICOAUTO.NS
2020-12-17 00:00:00+05:30,36.06330477769403,36.06330477769403,34.78933005843181,35.18132400512695,484945,0.0,0.0,RICOAUTO.NS
2020-12-18 00:00:00+05:30,35.27932434082032,35.37732096865657,33.809352493286134,34.29934310913086,404616,0.0,0.0,RICOAUTO.NS
2020-12-21 00:00:00+05:30,34.446342422697036,34.446342422697036,30.771410867112472,31.114404678344727,595753,0.0,0.0,RICOAUTO.NS
2020-12-22 00:00:00+05:30,32.241385506207514,32.38838045474732,29.399438307788532,31.89838981628418,571942,0.0,0.0,RICOAUTO.NS
2020-12-23 00:00:00+05:30,32.14338296626217,33.51535815670153,31.84938935069135,33.270362854003906,306350,0.0,0.0,RICOAUTO.NS
2020-12-24 00:00:00+05:30,33.319360300461476,34.005347877843164,32.73137308460948,33.36835861206055,403106,0.0,0.0,RICOAUTO.NS
2020-12-28 00:00:00+05:30,33.6133554992819,34.789333724975585,33.31936187744141,34.29934310913086,441928,0.0,0.0,RICOAUTO.NS
2020-12-29 00:00:00+05:30,35.76931547830788,36.2593061012984,34.838332546959535,35.57331848144531,976308,0.0,0.0,RICOAUTO.NS
2020-12-30 00:00:00+05:30,35.27932552386153,36.161310157290806,34.83833320714689,35.72031784057617,615354,0.0,0.0,RICOAUTO.NS
2020-12-31 00:00:00+05:30,35.769317626953125,36.74929893180116,35.52432230074112,35.769317626953125,788935,0.0,0.0,RICOAUTO.NS
2021-01-01 00:00:00+05:30,35.965311673776284,36.16130866627156,35.524319375244836,35.67131805419922,292888,0.0,0.0,RICOAUTO.NS
2021-01-04 00:00:00+05:30,35.81831486725146,36.455304191577284,34.93633396241404,36.112308502197266,617863,0.0,0.0,RICOAUTO.NS
2021-01-05 00:00:00+05:30,36.1123040089039,39.68923671428974,35.76931210053273,38.21926498413086,5164198,0.0,0.0,RICOAUTO.NS
2021-01-06 00:00:00+05:30,38.51326302952419,39.00325366282178,36.602298811997215,37.484283447265625,914682,0.0,0.0,RICOAUTO.NS
2021-01-07 00:00:00+05:30,37.77827629596173,39.19924985071656,37.631281352020615,38.464263916015625,1290551,0.0,0.0,RICOAUTO.NS
2021-01-08 00:00:00+05:30,38.75825492804042,39.68923779686782,37.631278813844325,37.87627410888672,956252,0.0,0.0,RICOAUTO.NS
2021-01-11 00:00:00+05:30,38.21926659844454,40.66921958552432,37.33728202776319,39.15024948120117,2379133,0.0,0.0,RICOAUTO.NS
2021-01-12 00:00:00+05:30,38.709257559361575,39.640240450860645,38.46426225835295,38.66025924682617,1067050,0.0,0.0,RICOAUTO.NS
2021-01-13 00:00:00+05:30,38.95425381676931,38.95425381676931,36.60229737400904,37.43528366088867,1037954,0.0,0.0,RICOAUTO.NS
2021-01-14 00:00:00+05:30,37.63128213258764,38.17027108154862,36.65130086599246,37.484283447265625,353228,0.0,0.0,RICOAUTO.NS
2021-01-15 00:00:00+05:30,37.53327679867193,37.82727039209969,36.60229397087455,36.945289611816406,332180,0.0,0.0,RICOAUTO.NS
2021-01-18 00:00:00+05:30,37.14129071801404,37.14129071801404,34.54433892083158,35.57331848144531,561330,0.0,0.0,RICOAUTO.NS
2021-01-19 00:00:00+05:30,36.259308528389454,37.043292829985525,36.01431320049493,36.406307220458984,302976,0.0,0.0,RICOAUTO.NS
2021-01-20 00:00:00+05:30,36.602299139884245,36.994293145366576,36.063310186094945,36.112308502197266,317800,0.0,0.0,RICOAUTO.NS
2021-01-21 00:00:00+05:30,36.210308187764696,36.5043018171492,34.88733124803671,35.08332824707031,425839,0.0,0.0,RICOAUTO.NS
2021-01-22 00:00:00+05:30,35.1323270358729,36.504302309272255,34.936333772528876,35.47532272338867,787391,0.0,0.0,RICOAUTO.NS
2021-01-25 00:00:00+05:30,35.52432186442458,36.11230914477883,34.005351608232814,34.49534225463867,399117,0.0,0.0,RICOAUTO.NS
2021-01-27 00:00:00+05:30,34.49534069121107,34.83833263281701,33.36836076022277,33.56435775756836,314106,0.0,0.0,RICOAUTO.NS
2021-01-28 00:00:00+05:30,33.074365147616774,34.49533862014366,32.829369850227025,34.250343322753906,259227,0.0,0.0,RICOAUTO.NS
2021-01-29 00:00:00+05:30,34.397340811254416,35.083328442527936,33.46636160273875,33.95635223388672,249992,0.0,0.0,RICOAUTO.NS
2021-02-01 00:00:00+05:30,34.054348091271095,35.181328012645864,33.76035446692647,34.93633270263672,407469,0.0,0.0,RICOAUTO.NS
2021-02-02 00:00:00+05:30,36.01431167424847,36.25930699176036,35.03433040420089,35.47532272338867,366405,0.0,0.0,RICOAUTO.NS
2021-02-03 00:00:00+05:30,35.720315631533275,37.23928574998475,35.37731996715287,36.65129852294922,962173,0.0,0.0,RICOAUTO.NS
2021-02-04 00:00:00+05:30,36.65130106230438,38.12127297007062,36.1613104263823,37.239288330078125,1102017,0.0,0.0,RICOAUTO.NS
2021-02-05 00:00:00+05:30,37.484282957202815,37.729278270648585,35.86731239312801,36.21030807495117,694921,0.0,0.0,RICOAUTO.NS
2021-02-08 00:00:00+05:30,36.50430082672368,36.79829444813162,36.210307205315736,36.30830383300781,222040,0.0,0.0,RICOAUTO.NS
2021-02-09 00:00:00+05:30,36.40630608016132,37.09228998611436,35.67132011949856,35.867313385009766,395058,0.0,0.0,RICOAUTO.NS
2021-02-10 00:00:00+05:30,36.06330688262941,36.84729108344779,35.769313274613964,36.50429916381836,308602,0.0,0.0,RICOAUTO.NS
2021-02-11 00:00:00+05:30,36.455304458603884,37.43528574115597,36.455304458603884,36.749298095703125,399061,0.0,0.0,RICOAUTO.NS
2021-02-12 00:00:00+05:30,36.945291665962415,37.043288289776456,34.83833060897629,35.13232421875,993778,0.0,0.0,RICOAUTO.NS
2021-02-15 00:00:00+05:30,35.27932434082032,35.67131832882878,34.10334611512663,34.29934310913086,684507,0.0,0.0,RICOAUTO.NS
2021-02-16 00:00:00+05:30,34.39734041504588,34.74033609589774,34.005350157641786,34.44634246826172,357470,0.0,0.0,RICOAUTO.NS
2021-02-17 00:00:00+05:30,34.29934224182921,34.83833115796306,33.80935163837451,34.3973388671875,687407,0.0,0.0,RICOAUTO.NS
2021-02-18 00:00:00+05:30,34.6913403072129,38.21927157241024,34.39734291983639,37.68028259277344,3750332,0.0,0.0,RICOAUTO.NS
2021-02-19 00:00:00+05:30,37.97427578146406,38.90525877409539,36.455305497871905,37.28828811645508,1384492,0.0,0.0,RICOAUTO.NS
2021-02-22 00:00:00+05:30,37.386284480625285,37.58227773103622,35.27932339372306,35.52431869506836,477337,0.0,0.0,RICOAUTO.NS
2021-02-23 00:00:00+05:30,35.76931399641366,36.06330761036169,34.936331467172295,35.52431869506836,300324,0.0,0.0,RICOAUTO.NS
2021-02-24 00:00:00+05:30,35.769317626953125,36.50430360558915,35.27932697452911,35.769317626953125,235423,0.0,0.0,RICOAUTO.NS
2021-02-25 00:00:00+05:30,36.06330938070823,39.68924076628183,35.23032681057578,39.101253509521484,2172429,0.0,0.0,RICOAUTO.NS
2021-02-26 00:00:00+05:30,38.70925773851799,41.4042060620857,31.898387591289637,40.424224853515625,3606069,0.0,0.0,RICOAUTO.NS
2021-03-01 00:00:00+05:30,41.06121685346945,45.37313221371141,40.71822116475796,42.77618408203125,4353056,0.0,0.0,RICOAUTO.NS
2021-03-02 00:00:00+05:30,43.119174645105105,43.46216658444938,40.81622022189243,41.60020446777344,1017741,0.0,0.0,RICOAUTO.NS
2021-03-03 00:00:00+05:30,41.600206346225086,42.48218726079254,40.96321701487198,41.15921401977539,616718,0.0,0.0,RICOAUTO.NS
2021-03-04 00:00:00+05:30,40.86522105532629,44.491152621657946,40.57122741229009,43.0701789855957,1584923,0.0,0.0,RICOAUTO.NS
2021-03-05 00:00:00+05:30,43.11917729246102,44.099158594562404,40.96321768017157,41.30621337890625,727235,0.0,0.0,RICOAUTO.NS
2021-03-08 00:00:00+05:30,41.64920248641607,42.58018540730819,40.473224256780334,40.96321487426758,558052,0.0,0.0,RICOAUTO.NS
2021-03-09 00:00:00+05:30,41.55120734989516,42.139194616655274,40.571226079740384,41.01221466064453,566130,0.0,0.0,RICOAUTO.NS
2021-03-10 00:00:00+05:30,41.3552098603433,41.747200120781905,39.10125371324292,39.73823928833008,761912,0.0,0.0,RICOAUTO.NS
2021-03-12 00:00:00+05:30,40.17922826113992,41.35520642132739,39.591241050211934,40.13022994995117,505644,0.0,0.0,RICOAUTO.NS
2021-03-15 00:00:00+05:30,40.277230145460834,40.277230145460834,38.758259870177596,39.29724884033203,418032,0.0,0.0,RICOAUTO.NS
2021-03-16 00:00:00+05:30,39.640245211474465,40.57122821478037,39.19925286903145,39.44424819946289,618759,0.0,0.0,RICOAUTO.NS
2021-03-17 00:00:00+05:30,39.59124117418348,40.032229714594564,37.533278452828455,37.87627410888672,374365,0.0,0.0,RICOAUTO.NS
2021-03-18 00:00:00+05:30,38.366270266098496,39.68924355596448,37.43528726218106,37.68028259277344,432040,0.0,0.0,RICOAUTO.NS
2021-03-19 00:00:00+05:30,37.28828315778606,38.21926602661346,35.5733160924893,37.87627410888672,389704,0.0,0.0,RICOAUTO.NS
2021-03-22 00:00:00+05:30,37.87627716667382,38.611263111137106,36.651300592568354,36.847293853759766,270746,0.0,0.0,RICOAUTO.NS
2021-03-23 00:00:00+05:30,37.092284539364606,37.72927377373422,36.70029432757138,36.945289611816406,290357,0.0,0.0,RICOAUTO.NS
2021-03-24 00:00:00+05:30,36.65130230214627,37.72928024230798,36.504303611064216,37.53328323364258,338499,0.0,0.0,RICOAUTO.NS
2021-03-25 00:00:00+05:30,37.63128037957563,37.63128037957563,34.39733935979565,34.78933334350586,631487,0.0,0.0,RICOAUTO.NS
2021-03-26 00:00:00+05:30,35.279322712623944,36.01430860247028,34.83833043104983,35.3773193359375,614384,0.0,0.0,RICOAUTO.NS
2021-03-30 00:00:00+05:30,36.06330728507922,36.06330728507922,34.44634055378388,34.8873291015625,856741,0.0,0.0,RICOAUTO.NS
2021-03-31 00:00:00+05:30,34.98533033536096,35.57331757259458,34.49533972488905,34.78933334350586,620446,0.0,0.0,RICOAUTO.NS
2021-04-01 00:00:00+05:30,35.083326178867175,37.38628423966931,35.034327866580234,36.89629364013672,398044,0.0,0.0,RICOAUTO.NS
2021-04-05 00:00:00+05:30,36.74929672428892,36.74929672428892,34.593337235464276,35.57331848144531,316556,0.0,0.0,RICOAUTO.NS
2021-04-06 00:00:00+05:30,35.9653127615054,36.45530338839694,35.524320449636654,36.21030807495117,243643,0.0,0.0,RICOAUTO.NS
2021-04-07 00:00:00+05:30,36.06330542372417,36.70029466393183,35.76931182760194,36.455299377441406,210566,0.0,0.0,RICOAUTO.NS
2021-04-08 00:00:00+05:30,35.96531143533409,40.8652175235722,35.96531143533409,39.934234619140625,2015269,0.0,0.0,RICOAUTO.NS
2021-04-09 00:00:00+05:30,39.83624033136835,40.326230968957965,38.61126373739432,39.88523864746094,600731,0.0,0.0,RICOAUTO.NS
2021-04-12 00:00:00+05:30,39.05224717124106,39.05224717124106,36.25930240058279,36.455299377441406,546184,0.0,0.0,RICOAUTO.NS
2021-04-13 00:00:00+05:30,36.35730083293127,39.738236702767686,36.16130758463016,39.15024948120117,770854,0.0,0.0,RICOAUTO.NS
2021-04-15 00:00:00+05:30,38.905255731467875,38.905255731467875,37.19028857223229,38.072269439697266,313797,0.0,0.0,RICOAUTO.NS
2021-04-16 00:00:00+05:30,38.70925725740345,41.40420554747585,38.21926665920847,40.032230377197266,1788794,0.0,0.0,RICOAUTO.NS
2021-04-19 00:00:00+05:30,38.95425453914958,39.19924985071656,37.484282669747714,38.464263916015625,498793,0.0,0.0,RICOAUTO.NS
2021-04-20 00:00:00+05:30,38.464263428569524,39.39524634839233,37.77827581720894,38.072269439697266,290497,0.0,0.0,RICOAUTO.NS
2021-04-22 00:00:00+05:30,38.072267354255416,38.31726264929781,37.729275436528674,37.87627410888672,326295,0.0,0.0,RICOAUTO.NS
2021-04-23 00:00:00+05:30,37.876276569134916,38.36626719104697,36.9942919543605,37.582279205322266,272190,0.0,0.0,RICOAUTO.NS
2021-04-26 00:00:00+05:30,37.68027791140372,38.709257424385626,37.48428092361393,37.77827453613281,353342,0.0,0.0,RICOAUTO.NS
2021-04-27 00:00:00+05:30,37.77827640027076,41.306211139575254,37.77827640027076,40.22822952270508,3301628,0.0,0.0,RICOAUTO.NS
2021-04-28 00:00:00+05:30,40.620226977927885,40.76722193479687,38.36627066094771,38.95425796508789,638556,0.0,0.0,RICOAUTO.NS
2021-04-29 00:00:00+05:30,39.1502506515476,39.493242584659434,38.366266419912186,38.562259674072266,396016,0.0,0.0,RICOAUTO.NS
2021-04-30 00:00:00+05:30,38.56225960100943,41.1592113353588,38.12127104165308,39.689239501953125,950224,0.0,0.0,RICOAUTO.NS
2021-05-03 00:00:00+05:30,39.2972426952667,41.9921908629512,38.66025718954013,40.47322082519531,1383874,0.0,0.0,RICOAUTO.NS
2021-05-04 00:00:00+05:30,41.159211452347336,42.13919267740323,40.37522721996897,40.571224212646484,1291415,0.0,0.0,RICOAUTO.NS
2021-05-05 00:00:00+05:30,41.74720041038628,42.0411977806695,39.93423656474296,40.37522888183594,633116,0.0,0.0,RICOAUTO.NS
2021-05-06 00:00:00+05:30,40.6202222191603,40.71821884559239,39.64024100151267,39.934234619140625,492227,0.0,0.0,RICOAUTO.NS
2021-05-07 00:00:00+05:30,40.17922826113992,41.943193632255365,39.83623634448718,40.13022994995117,648715,0.0,0.0,RICOAUTO.NS
2021-05-10 00:00:00+05:30,40.424225227964435,41.06121451476806,39.73823762794476,39.934234619140625,603448,0.0,0.0,RICOAUTO.NS
2021-05-11 00:00:00+05:30,39.44424506199733,40.32622967672874,39.10125312200832,39.591243743896484,401262,0.0,0.0,RICOAUTO.NS
2021-05-12 00:00:00+05:30,39.59124275741183,40.3752269852322,38.56225948642017,38.807254791259766,739891,0.0,0.0,RICOAUTO.NS
2021-05-14 00:00:00+05:30,39.00325197259584,39.493242584659434,38.31726436804047,38.562259674072266,431354,0.0,0.0,RICOAUTO.NS
2021-05-17 00:00:00+05:30,38.660261197785324,39.78723739629795,38.61126288277726,39.101253509521484,306780,0.0,0.0,RICOAUTO.NS
2021-05-18 00:00:00+05:30,39.68924076628183,39.934236079653935,38.954254826165496,39.101253509521484,385987,0.0,0.0,RICOAUTO.NS
2021-05-19 00:00:00+05:30,39.39525026972753,41.35521293251665,39.1992532557822,40.718223571777344,1136492,0.0,0.0,RICOAUTO.NS
2021-05-20 00:00:00+05:30,40.71821937624555,41.943195914269374,39.983233453431254,41.20820999145508,1193519,0.0,0.0,RICOAUTO.NS
2021-05-21 00:00:00+05:30,41.60020448858654,43.56016697343555,41.551206174131664,42.48218536376953,2336379,0.0,0.0,RICOAUTO.NS
2021-05-24 00:00:00+05:30,42.82518311270765,48.803067485263924,42.629186107077686,47.33309555053711,10656943,0.0,0.0,RICOAUTO.NS
2021-05-25 00:00:00+05:30,47.431094152857455,47.67608946617111,45.42212959301999,45.7651252746582,1955071,0.0,0.0,RICOAUTO.NS
2021-05-26 00:00:00+05:30,46.10811485961064,47.284093051033224,45.569125945555335,45.81412124633789,1061043,0.0,0.0,RICOAUTO.NS
2021-05-27 00:00:00+05:30,45.81412230478082,47.23509582981469,45.177133012697176,45.47113037109375,1014078,0.0,0.0,RICOAUTO.NS
2021-05-28 00:00:00+05:30,46.01011977559795,46.206116770454635,43.60916499984997,43.85416030883789,732982,0.0,0.0,RICOAUTO.NS
2021-05-31 00:00:00+05:30,44.0991586245814,47.333096176050965,43.21717395675697,46.59811019897461,1475894,0.0,0.0,RICOAUTO.NS
2021-06-01 00:00:00+05:30,47.872084962622495,48.50907430232931,45.66712703978934,45.961124420166016,3828519,0.0,0.0,RICOAUTO.NS
2021-06-02 00:00:00+05:30,46.30411637949616,47.23509936124766,45.47113377064754,45.961124420166016,899980,0.0,0.0,RICOAUTO.NS
